CMDLINE 37565
MEM 32.031250 1745435688.3553
MEM 32.031250 1745435688.4609
MEM 32.031250 1745435688.5632
MEM 32.031250 1745435688.6666
MEM 32.031250 1745435688.7705
MEM 32.031250 1745435688.8725
MEM 32.000000 1745435688.9734
MEM 32.000000 1745435689.0764
MEM 32.000000 1745435689.1827
MEM 32.000000 1745435689.2879
MEM 32.000000 1745435689.3936
MEM 32.000000 1745435689.4996
MEM 32.000000 1745435689.6013
MEM 32.000000 1745435689.7061
MEM 31.812500 1745435689.8081
MEM 31.703125 1745435689.9101
MEM 31.718750 1745435690.0152
MEM 31.718750 1745435690.1205
MEM 31.734375 1745435690.2259
MEM 31.734375 1745435690.3314
MEM 31.765625 1745435690.4354
MEM 31.765625 1745435690.5407
MEM 31.765625 1745435690.6439
MEM 31.765625 1745435690.7486
MEM 31.765625 1745435690.8498
MEM 31.765625 1745435690.9544
MEM 31.765625 1745435691.0597
MEM 31.765625 1745435691.1646
MEM 31.765625 1745435691.2713
MEM 31.765625 1745435691.3745
MEM 31.765625 1745435691.4758
MEM 31.765625 1745435691.5798
MEM 31.765625 1745435691.6852
MEM 31.765625 1745435691.7895
MEM 31.765625 1745435691.8937
MEM 31.765625 1745435691.9978
MEM 31.796875 1745435692.1023
MEM 31.796875 1745435692.2078
MEM 31.703125 1745435692.3132
MEM 31.703125 1745435692.4146
MEM 31.703125 1745435692.5187
MEM 31.703125 1745435692.6195
MEM 31.703125 1745435692.7210
MEM 31.703125 1745435692.8229
MEM 31.703125 1745435692.9266
MEM 31.703125 1745435693.0276
MEM 31.718750 1745435693.1290
MEM 31.718750 1745435693.2344
MEM 31.718750 1745435693.3363
MEM 31.718750 1745435693.4407
MEM 31.718750 1745435693.5449
MEM 31.718750 1745435693.6462
MEM 31.718750 1745435693.7517
MEM 31.718750 1745435693.8561
MEM 31.718750 1745435693.9605
MEM 31.718750 1745435694.0644
MEM 31.718750 1745435694.1698
MEM 31.718750 1745435694.2728
MEM 31.718750 1745435694.3784
MEM 31.718750 1745435694.4834
MEM 31.718750 1745435694.5864
MEM 31.718750 1745435694.6895
MEM 31.718750 1745435694.7938
MEM 31.718750 1745435694.8983
MEM 31.718750 1745435695.0021
MEM 31.718750 1745435695.1074
MEM 31.718750 1745435695.2115
MEM 31.718750 1745435695.3145
MEM 31.718750 1745435695.4199
MEM 31.718750 1745435695.5255
MEM 31.718750 1745435695.6283
MEM 31.718750 1745435695.7312
MEM 31.718750 1745435695.8369
MEM 31.718750 1745435695.9398
MEM 31.718750 1745435696.0438
MEM 31.718750 1745435696.1452
MEM 31.718750 1745435696.2479
MEM 31.718750 1745435696.3485
MEM 31.718750 1745435696.4539
MEM 31.703125 1745435696.5577
MEM 31.703125 1745435696.6633
MEM 31.703125 1745435696.7690
MEM 31.703125 1745435696.8732
MEM 31.703125 1745435696.9772
MEM 31.703125 1745435697.0782
MEM 31.703125 1745435697.1837
MEM 31.703125 1745435697.2888
MEM 31.703125 1745435697.3938
MEM 31.703125 1745435697.4979
MEM 31.703125 1745435697.6032
MEM 31.703125 1745435697.7096
MEM 31.703125 1745435697.8108
MEM 31.703125 1745435697.9162
MEM 31.703125 1745435698.0193
MEM 31.703125 1745435698.1204
MEM 31.703125 1745435698.2230
MEM 31.687500 1745435698.3282
MEM 31.687500 1745435698.4288
MEM 31.687500 1745435698.5335
MEM 31.687500 1745435698.6389
MEM 31.687500 1745435698.7408
MEM 31.687500 1745435698.8438
MEM 31.687500 1745435698.9484
MEM 31.687500 1745435699.0532
MEM 31.687500 1745435699.1562
MEM 31.687500 1745435699.2616
MEM 31.687500 1745435699.3672
MEM 31.687500 1745435699.4727
MEM 31.687500 1745435699.5772
MEM 31.687500 1745435699.6822
MEM 31.468750 1745435699.7874
MEM 31.468750 1745435699.8925
MEM 31.437500 1745435699.9975
MEM 31.437500 1745435700.1026
MEM 31.453125 1745435700.2045
MEM 31.453125 1745435700.3097
MEM 31.453125 1745435700.4148
MEM 31.453125 1745435700.5199
MEM 31.453125 1745435700.6221
MEM 31.453125 1745435700.7272
MEM 31.453125 1745435700.8323
MEM 31.453125 1745435700.9376
MEM 31.515625 1745435701.0427
MEM 31.515625 1745435701.1480
MEM 31.515625 1745435701.2542
MEM 31.515625 1745435701.3575
MEM 31.515625 1745435701.4627
MEM 31.515625 1745435701.5678
MEM 31.515625 1745435701.6728
MEM 31.515625 1745435701.7784
MEM 31.515625 1745435701.8811
MEM 31.515625 1745435701.9867
MEM 31.515625 1745435702.0916
MEM 31.515625 1745435702.1969
MEM 31.515625 1745435702.3014
MEM 31.625000 1745435702.4016
MEM 31.625000 1745435702.5067
MEM 31.609375 1745435702.6118
MEM 31.609375 1745435702.7142
MEM 31.609375 1745435702.8193
MEM 31.609375 1745435702.9245
MEM 31.609375 1745435703.0285
MEM 31.609375 1745435703.1337
MEM 31.625000 1745435703.2384
MEM 31.625000 1745435703.3435
MEM 31.640625 1745435703.4506
MEM 31.656250 1745435703.5555
MEM 31.656250 1745435703.6602
MEM 31.656250 1745435703.7656
MEM 31.656250 1745435703.8696
MEM 31.656250 1745435703.9747
MEM 31.671875 1745435704.0769
MEM 31.671875 1745435704.1822
MEM 31.671875 1745435704.2875
MEM 31.671875 1745435704.3905
MEM 31.671875 1745435704.4948
MEM 31.671875 1745435704.5991
MEM 31.671875 1745435704.7042
MEM 31.671875 1745435704.8059
MEM 31.671875 1745435704.9113
MEM 31.671875 1745435705.0120
MEM 31.671875 1745435705.1160
MEM 31.671875 1745435705.2188
MEM 31.671875 1745435705.3227
MEM 31.671875 1745435705.4248
MEM 31.671875 1745435705.5302
MEM 31.671875 1745435705.6355
MEM 31.671875 1745435705.7401
MEM 31.671875 1745435705.8439
MEM 31.671875 1745435705.9459
MEM 31.671875 1745435706.0489
MEM 31.671875 1745435706.1520
MEM 31.671875 1745435706.2575
MEM 31.671875 1745435706.3603
MEM 31.671875 1745435706.4647
MEM 31.671875 1745435706.5662
MEM 31.671875 1745435706.6715
MEM 31.671875 1745435706.7742
MEM 31.671875 1745435706.8768
MEM 31.671875 1745435706.9824
MEM 31.671875 1745435707.0852
MEM 31.671875 1745435707.1926
MEM 31.671875 1745435707.2990
MEM 31.671875 1745435707.3999
MEM 31.671875 1745435707.5013
MEM 31.671875 1745435707.6067
MEM 31.671875 1745435707.7108
MEM 31.671875 1745435707.8145
MEM 31.671875 1745435707.9186
MEM 31.671875 1745435708.0197
MEM 31.671875 1745435708.1251
MEM 31.671875 1745435708.2308
MEM 31.671875 1745435708.3369
MEM 31.671875 1745435708.4395
MEM 31.734375 1745435708.5413
MEM 31.734375 1745435708.6470
MEM 31.734375 1745435708.7493
MEM 31.734375 1745435708.8546
MEM 31.734375 1745435708.9601
MEM 31.734375 1745435709.0629
MEM 31.734375 1745435709.1649
MEM 27.828125 1745435709.2664
MEM 27.812500 1745435709.3716
MEM 27.812500 1745435709.4738
MEM 27.812500 1745435709.5752
MEM 27.812500 1745435709.6761
MEM 27.812500 1745435709.7806
MEM 27.812500 1745435709.8856
MEM 27.812500 1745435709.9979
MEM 27.828125 1745435710.1027
MEM 27.812500 1745435710.2050
MEM 27.812500 1745435710.3104
MEM 27.812500 1745435710.4159
MEM 27.812500 1745435710.5314
MEM 27.812500 1745435710.6373
MEM 27.812500 1745435710.7377
MEM 27.812500 1745435710.8462
MEM 27.812500 1745435710.9496
MEM 27.859375 1745435711.0541
MEM 27.953125 1745435711.1594
MEM 27.937500 1745435711.2612
MEM 27.937500 1745435711.3629
MEM 27.968750 1745435711.4649
MEM 27.953125 1745435711.5691
MEM 27.953125 1745435711.6757
MEM 27.953125 1745435711.7775
MEM 27.953125 1745435711.8814
MEM 27.953125 1745435711.9833
MEM 27.953125 1745435712.0851
MEM 27.953125 1745435712.1908
MEM 27.953125 1745435712.2936
MEM 27.953125 1745435712.3995
MEM 27.953125 1745435712.5044
MEM 66.562500 1745435712.6052
MEM 336.890625 1745435712.7057
MEM 372.984375 1745435712.8108
MEM 430.296875 1745435712.9144
MEM 488.375000 1745435713.0178
MEM 544.156250 1745435713.1222
MEM 603.609375 1745435713.2275
MEM 659.578125 1745435713.3326
MEM 570.468750 1745435713.4378
MEM 331.796875 1745435713.5403
MEM 538.640625 1745435713.6455
MEM 642.828125 1745435713.7507
MEM 671.062500 1745435713.8558
MEM 685.437500 1745435713.9612
MEM 691.328125 1745435714.0635
MEM 691.484375 1745435714.1674
MEM 691.640625 1745435714.2706
MEM 692.281250 1745435714.3763
MEM 692.281250 1745435714.4823
MEM 686.843750 1745435714.5878
MEM 686.843750 1745435714.6908
MEM 686.843750 1745435714.7982
MEM 686.843750 1745435714.9028
MEM 470.171875 1745435715.0094
MEM 463.265625 1745435715.1107
MEM 463.187500 1745435715.2145
MEM 463.093750 1745435715.3186
MEM 460.656250 1745435715.4221
MEM 457.171875 1745435715.5273
MEM 457.281250 1745435715.6321
MEM 457.281250 1745435715.7373
MEM 457.296875 1745435715.8426
MEM 457.296875 1745435715.9467
MEM 457.375000 1745435716.0517
MEM 457.375000 1745435716.1563
MEM 457.375000 1745435716.2598
MEM 457.375000 1745435716.3645
MEM 457.375000 1745435716.4664
MEM 457.375000 1745435716.5715
MEM 457.093750 1745435716.6737
MEM 457.093750 1745435716.7788
MEM 457.093750 1745435716.8798
MEM 457.187500 1745435716.9821
MEM 457.187500 1745435717.0872
MEM 456.765625 1745435717.1889
MEM 455.578125 1745435717.3019
MEM 435.078125 1745435717.4070
MEM 434.921875 1745435717.5122
MEM 434.375000 1745435717.6141
MEM 434.375000 1745435717.7194
MEM 434.453125 1745435717.8246
MEM 434.453125 1745435717.9267
MEM 434.453125 1745435718.0288
MEM 434.453125 1745435718.1319
MEM 434.453125 1745435718.2371
MEM 434.453125 1745435718.3375
MEM 434.453125 1745435718.4401
MEM 558.046875 1745435718.5419
MEM 630.312500 1745435718.6473
MEM 630.312500 1745435718.7491
MEM 630.312500 1745435718.8499
MEM 630.390625 1745435718.9527
MEM 630.390625 1745435719.0537
MEM 630.390625 1745435719.1540
MEM 630.390625 1745435719.2584
MEM 624.562500 1745435719.3602
MEM 563.328125 1745435719.4656
MEM 563.843750 1745435719.5708
MEM 564.390625 1745435719.6759
MEM 516.484375 1745435719.7779
MEM 516.484375 1745435719.8831
MEM 516.515625 1745435719.9883
MEM 516.515625 1745435720.0936
MEM 514.875000 1745435720.1964
MEM 491.843750 1745435720.3015
MEM 460.859375 1745435720.4069
MEM 461.593750 1745435720.5105
MEM 418.218750 1745435720.6111
MEM 418.968750 1745435720.7144
MEM 426.500000 1745435720.8152
MEM 432.531250 1745435720.9168
MEM 362.906250 1745435721.0173
MEM 337.937500 1745435721.1226
MEM 337.937500 1745435721.2267
MEM 337.937500 1745435721.3309
MEM 337.937500 1745435721.4318
MEM 337.843750 1745435721.5370
MEM 337.843750 1745435721.6421
MEM 337.843750 1745435721.7472
MEM 337.843750 1745435721.8524
MEM 337.843750 1745435721.9576
MEM 337.843750 1745435722.0628
MEM 337.843750 1745435722.1679
MEM 337.843750 1745435722.2732
MEM 337.843750 1745435722.3784
MEM 337.843750 1745435722.4837
MEM 337.703125 1745435722.5861
MEM 337.703125 1745435722.6915
MEM 337.703125 1745435722.7982
MEM 337.703125 1745435722.8996
MEM 337.703125 1745435723.0049
MEM 337.703125 1745435723.1070
MEM 337.734375 1745435723.2127
MEM 336.937500 1745435723.3142
MEM 336.937500 1745435723.4195
MEM 336.937500 1745435723.5230
MEM 336.953125 1745435723.6282
MEM 337.531250 1745435723.7284
MEM 338.859375 1745435723.8336
MEM 338.562500 1745435723.9387
MEM 338.578125 1745435724.0394
MEM 332.640625 1745435724.1447
MEM 332.640625 1745435724.2478
MEM 332.640625 1745435724.3530
MEM 332.640625 1745435724.4583
MEM 332.640625 1745435724.5601
MEM 332.640625 1745435724.6651
MEM 332.640625 1745435724.7698
MEM 332.640625 1745435724.8730
MEM 330.609375 1745435724.9732
MEM 329.203125 1745435725.0784
MEM 329.203125 1745435725.1819
MEM 329.203125 1745435725.2872
MEM 329.203125 1745435725.3900
MEM 329.203125 1745435725.4959
MEM 329.203125 1745435725.5993
MEM 329.156250 1745435725.7015
MEM 329.156250 1745435725.8077
MEM 329.156250 1745435725.9098
MEM 329.265625 1745435726.0118
MEM 329.265625 1745435726.1165
MEM 329.265625 1745435726.2180
MEM 329.265625 1745435726.3192
MEM 329.359375 1745435726.4248
MEM 329.359375 1745435726.5273
MEM 329.328125 1745435726.6325
MEM 186.000000 1745435726.7345
MEM 122.250000 1745435726.8396
MEM 122.250000 1745435726.9423
MEM 122.250000 1745435727.0455
MEM 122.250000 1745435727.1488
MEM 122.250000 1745435727.2517
MEM 122.250000 1745435727.3548
MEM 120.796875 1745435727.4559
MEM 120.796875 1745435727.5602
MEM 120.796875 1745435727.6631
MEM 120.796875 1745435727.7671
MEM 120.796875 1745435727.8691
MEM 120.796875 1745435727.9732
MEM 120.796875 1745435728.0788
MEM 120.796875 1745435728.1801
MEM 120.843750 1745435728.2838
MEM 120.593750 1745435728.3861
MEM 120.593750 1745435728.4913
MEM 120.593750 1745435728.5967
MEM 120.593750 1745435728.7022
MEM 120.593750 1745435728.8078
MEM 120.593750 1745435728.9121
MEM 120.593750 1745435729.0175
MEM 120.593750 1745435729.1210
MEM 120.593750 1745435729.2239
MEM 120.593750 1745435729.3291
MEM 120.593750 1745435729.4337
MEM 120.593750 1745435729.5343
MEM 120.593750 1745435729.6358
MEM 120.593750 1745435729.7380
MEM 120.593750 1745435729.8401
MEM 120.593750 1745435729.9413
MEM 120.593750 1745435730.0437
MEM 120.593750 1745435730.1486
MEM 120.593750 1745435730.2542
MEM 120.593750 1745435730.3554
MEM 120.593750 1745435730.4623
MEM 120.593750 1745435730.5704
MEM 120.593750 1745435730.6742
MEM 100.796875 1745435730.7784
MEM 100.796875 1745435730.8841
MEM 100.796875 1745435730.9893
MEM 100.796875 1745435731.0937
MEM 79.906250 1745435731.1990
MEM 79.906250 1745435731.3020
MEM 105.750000 1745435731.4065
MEM 105.812500 1745435731.5118
MEM 88.062500 1745435731.6170
MEM 81.937500 1745435731.7210
MEM 81.937500 1745435731.8245
MEM 81.937500 1745435731.9303
MEM 81.968750 1745435732.0317
MEM 81.968750 1745435732.1360
MEM 81.968750 1745435732.2409
MEM 81.968750 1745435732.3443
MEM 81.968750 1745435732.4495
MEM 80.375000 1745435732.5514
MEM 80.375000 1745435732.6555
MEM 191.812500 1745435732.7568
MEM 323.500000 1745435732.8597
MEM 501.656250 1745435732.9649
MEM 672.484375 1745435733.0679
MEM 758.718750 1745435733.1725
MEM 888.046875 1745435733.2777
MEM 1051.296875 1745435733.3826
MEM 1145.765625 1745435733.4877
MEM 1273.343750 1745435733.5902
MEM 1420.859375 1745435733.6953
MEM 1516.296875 1745435733.8004
MEM 1660.000000 1745435733.9056
MEM 1787.015625 1745435734.0061
MEM 1961.625000 1745435734.1073
MEM 2078.968750 1745435734.2102
MEM 2269.453125 1745435734.3149
MEM 2213.234375 1745435734.4187
MEM 2214.765625 1745435734.5206
MEM 2260.531250 1745435734.6223
MEM 2305.687500 1745435734.7230
MEM 2468.953125 1745435734.8239
MEM 2551.765625 1745435734.9244
MEM 2557.640625 1745435735.0264
MEM 2369.281250 1745435735.1328
MEM 2162.937500 1745435735.2380
MEM 2170.500000 1745435735.3424
MEM 2204.515625 1745435735.4451
MEM 2234.843750 1745435735.5502
MEM 2198.953125 1745435735.6565
MEM 2278.109375 1745435735.7617
MEM 2232.468750 1745435735.8652
MEM 2322.218750 1745435735.9671
MEM 2116.906250 1745435736.0728
MEM 1851.265625 1745435736.1761
MEM 1777.750000 1745435736.2808
MEM 1643.765625 1745435736.3852
MEM 1768.218750 1745435736.4863
MEM 1888.781250 1745435736.5896
MEM 1948.796875 1745435736.6904
MEM 2042.015625 1745435736.7934
MEM 2237.578125 1745435736.8965
MEM 2182.750000 1745435737.0008
MEM 2091.406250 1745435737.1059
MEM 2133.421875 1745435737.2090
MEM 2260.937500 1745435737.3129
MEM 2409.218750 1745435737.4181
MEM 2609.515625 1745435737.5184
MEM 2649.062500 1745435737.6244
MEM 2665.921875 1745435737.7296
MEM 2772.265625 1745435737.8342
MEM 2839.000000 1745435737.9346
MEM 2820.421875 1745435738.0398
MEM 2701.718750 1745435738.1450
MEM 2701.828125 1745435738.2501
MEM 2739.781250 1745435738.3539
MEM 2835.718750 1745435738.4578
MEM 2876.625000 1745435738.5591
MEM 2907.421875 1745435738.6629
MEM 2926.625000 1745435738.7671
MEM 2988.281250 1745435738.8680
MEM 2935.812500 1745435738.9727
MEM 3007.296875 1745435739.0753
MEM 3062.218750 1745435739.1801
MEM 2796.500000 1745435739.2848
MEM 2745.625000 1745435739.3895
MEM 2853.765625 1745435739.4923
MEM 2861.687500 1745435739.5960
MEM 2791.937500 1745435739.7007
MEM 2751.125000 1745435739.8039
MEM 2727.984375 1745435739.9083
MEM 2648.718750 1745435740.0130
MEM 2422.765625 1745435740.1164
MEM 2281.484375 1745435740.2193
MEM 2351.296875 1745435740.3230
MEM 2350.578125 1745435740.4235
MEM 2339.562500 1745435740.5287
MEM 2397.984375 1745435740.6311
MEM 2459.531250 1745435740.7341
MEM 2593.187500 1745435740.8393
MEM 2555.718750 1745435740.9445
MEM 2464.375000 1745435741.0503
MEM 2096.406250 1745435741.1546
MEM 1959.718750 1745435741.2597
MEM 1842.015625 1745435741.3672
MEM 1775.531250 1745435741.4737
MEM 1848.296875 1745435741.5743
MEM 1874.703125 1745435741.6797
MEM 1862.343750 1745435741.7849
MEM 2041.484375 1745435741.8905
MEM 2074.531250 1745435741.9914
MEM 1885.187500 1745435742.0959
MEM 1782.500000 1745435742.1995
MEM 1932.250000 1745435742.3012
MEM 2140.953125 1745435742.4014
MEM 2247.984375 1745435742.5089
MEM 2319.250000 1745435742.6101
MEM 2322.750000 1745435742.7131
MEM 2345.296875 1745435742.8182
MEM 2357.218750 1745435742.9234
MEM 2402.578125 1745435743.0237
MEM 2267.328125 1745435743.1282
MEM 2198.593750 1745435743.2314
MEM 1950.937500 1745435743.3357
MEM 1906.875000 1745435743.4405
MEM 2028.562500 1745435743.5461
MEM 2014.406250 1745435743.6469
MEM 1971.687500 1745435743.7487
MEM 1921.281250 1745435743.8496
MEM 1881.765625 1745435743.9549
MEM 1876.234375 1745435744.0569
MEM 1786.953125 1745435744.1604
MEM 1786.953125 1745435744.2651
MEM 1786.953125 1745435744.3703
MEM 1610.375000 1745435744.4821
MEM 1464.812500 1745435744.5899
MEM 1366.531250 1745435744.6944
MEM 1403.906250 1745435744.7953
MEM 1455.656250 1745435744.8983
MEM 1525.328125 1745435745.0035
MEM 1513.625000 1745435745.1064
MEM 1673.281250 1745435745.2077
MEM 1845.984375 1745435745.3111
MEM 1775.312500 1745435745.4128
MEM 1932.093750 1745435745.5168
MEM 2084.703125 1745435745.6208
MEM 2153.296875 1745435745.7217
MEM 2299.171875 1745435745.8219
MEM 2405.125000 1745435745.9271
MEM 2446.031250 1745435746.0276
MEM 2562.968750 1745435746.1328
MEM 2570.812500 1745435746.2330
MEM 2563.375000 1745435746.3382
MEM 2695.875000 1745435746.4400
MEM 2729.203125 1745435746.5439
MEM 2766.812500 1745435746.6474
MEM 2820.187500 1745435746.7478
MEM 2908.953125 1745435746.8515
MEM 2921.578125 1745435746.9567
MEM 2835.859375 1745435747.0668
MEM 2651.234375 1745435747.1719
MEM 2581.625000 1745435747.2735
MEM 2559.625000 1745435747.3767
MEM 2570.578125 1745435747.4819
MEM 2499.343750 1745435747.5853
MEM 2509.062500 1745435747.6887
MEM 2478.390625 1745435747.7960
MEM 2503.218750 1745435747.9014
MEM 2495.375000 1745435748.0066
MEM 2459.671875 1745435748.1076
MEM 2473.937500 1745435748.2128
MEM 2469.500000 1745435748.3181
MEM 2379.109375 1745435748.4198
MEM 2316.515625 1745435748.5249
MEM 2389.125000 1745435748.6271
MEM 2526.937500 1745435748.7324
MEM 2586.687500 1745435748.8339
MEM 2715.125000 1745435748.9391
MEM 2615.953125 1745435749.0404
MEM 2482.203125 1745435749.1438
MEM 2289.187500 1745435749.2448
MEM 2212.890625 1745435749.3502
MEM 1883.718750 1745435749.4788
MEM 1784.859375 1745435749.5941
MEM 1770.312500 1745435749.6993
MEM 1815.703125 1745435749.8037
MEM 1961.250000 1745435749.9060
MEM 1903.906250 1745435750.0071
MEM 1912.546875 1745435750.1125
MEM 2023.031250 1745435750.2157
MEM 2040.828125 1745435750.3188
MEM 2135.984375 1745435750.4240
MEM 2233.156250 1745435750.5291
MEM 2243.906250 1745435750.6305
MEM 2348.734375 1745435750.7335
MEM 2487.531250 1745435750.8386
MEM 2621.984375 1745435750.9438
MEM 2472.687500 1745435751.0487
MEM 2483.328125 1745435751.1539
MEM 2510.265625 1745435751.2555
MEM 2564.921875 1745435751.3576
MEM 2478.484375 1745435751.4628
MEM 2484.125000 1745435751.5680
MEM 2472.421875 1745435751.6714
MEM 2450.625000 1745435751.7766
MEM 2427.031250 1745435751.8812
MEM 2442.562500 1745435751.9826
MEM 2491.453125 1745435752.0879
MEM 2510.984375 1745435752.1931
MEM 2570.500000 1745435752.2986
MEM 2640.781250 1745435752.4038
MEM 2603.593750 1745435752.5090
MEM 2805.031250 1745435752.6142
MEM 2876.015625 1745435752.7174
MEM 2725.921875 1745435752.8225
MEM 2614.937500 1745435752.9245
MEM 2647.828125 1745435753.0276
MEM 2632.015625 1745435753.1278
MEM 2695.875000 1745435753.2329
MEM 2672.203125 1745435753.3381
MEM 2627.515625 1745435753.4423
MEM 2621.703125 1745435753.5475
MEM 2622.078125 1745435753.6518
MEM 2289.656250 1745435753.7838
MEM 1968.078125 1745435753.8883
MEM 1710.687500 1745435753.9893
MEM 1565.578125 1745435754.0942
MEM 1565.578125 1745435754.1994
MEM 1500.265625 1745435754.2996
MEM 1500.265625 1745435754.4049
MEM 1453.609375 1745435754.5105
MEM 1395.234375 1745435754.6146
MEM 1344.859375 1745435754.7200
MEM 1256.390625 1745435754.8215
MEM 1163.468750 1745435754.9267
MEM 1163.578125 1745435755.0320
MEM 1114.578125 1745435755.1365
MEM 1114.578125 1745435755.2411
MEM 1057.062500 1745435755.3463
MEM 911.312500 1745435755.4515
MEM 900.125000 1745435755.5569
MEM 853.703125 1745435755.6620
MEM 769.406250 1745435755.7671
MEM 699.125000 1745435755.8689
MEM 660.781250 1745435755.9741
MEM 660.781250 1745435756.0771
MEM 660.796875 1745435756.1822
MEM 660.796875 1745435756.2848
MEM 660.828125 1745435756.3899
MEM 621.031250 1745435756.4951
MEM 621.046875 1745435756.6003
MEM 621.046875 1745435756.7051
MEM 623.328125 1745435756.8063
MEM 623.328125 1745435756.9116
MEM 623.375000 1745435757.0148
MEM 603.562500 1745435757.1200
MEM 603.562500 1745435757.2239
MEM 603.562500 1745435757.3291
MEM 603.562500 1745435757.4346
MEM 603.562500 1745435757.5390
MEM 603.593750 1745435757.6475
MEM 603.593750 1745435757.7532
MEM 603.593750 1745435757.8534
MEM 603.593750 1745435757.9539
MEM 603.593750 1745435758.0591
MEM 603.593750 1745435758.1644
MEM 603.593750 1745435758.2667
MEM 603.593750 1745435758.3676
MEM 603.593750 1745435758.4728
MEM 603.593750 1745435758.5779
MEM 603.593750 1745435758.6821
MEM 603.593750 1745435758.7830
MEM 603.593750 1745435758.8882
MEM 549.375000 1745435758.9933
MEM 549.375000 1745435759.0986
MEM 549.375000 1745435759.2008
MEM 549.375000 1745435759.3064
MEM 549.375000 1745435759.4113
MEM 549.375000 1745435759.5169
MEM 549.375000 1745435759.6221
MEM 549.375000 1745435759.7275
MEM 549.375000 1745435759.8290
MEM 549.375000 1745435759.9343
MEM 549.375000 1745435760.0358
MEM 549.375000 1745435760.1365
MEM 549.375000 1745435760.2416
MEM 549.375000 1745435760.3468
MEM 549.375000 1745435760.4487
MEM 549.375000 1745435760.5541
MEM 549.375000 1745435760.6593
MEM 549.375000 1745435760.7647
MEM 549.375000 1745435760.8679
MEM 516.265625 1745435760.9728
MEM 488.406250 1745435761.0776
MEM 488.406250 1745435761.1816
MEM 426.000000 1745435761.2868
MEM 426.000000 1745435761.3910
MEM 426.000000 1745435761.4963
MEM 426.000000 1745435761.6006
MEM 360.078125 1745435761.7058
MEM 360.078125 1745435761.8110
MEM 360.078125 1745435761.9161
MEM 360.078125 1745435762.0209
MEM 304.859375 1745435762.1261
MEM 304.859375 1745435762.2274
MEM 304.859375 1745435762.3317
MEM 304.859375 1745435762.4368
MEM 304.859375 1745435762.5401
MEM 293.640625 1745435762.6410
MEM 234.609375 1745435762.7461
MEM 234.609375 1745435762.8482
MEM 234.609375 1745435762.9502
MEM 234.609375 1745435763.0529
MEM 234.656250 1745435763.1551
MEM 175.171875 1745435763.2603
MEM 175.171875 1745435763.3655
MEM 34.390625 1745435763.4704
MEM 34.390625 1745435763.5708
MEM 34.390625 1745435763.6743
MEM 34.390625 1745435763.7777
MEM 34.390625 1745435763.8831
MEM 34.406250 1745435763.9888
MEM 34.406250 1745435764.0907
MEM 34.406250 1745435764.1962
MEM 34.171875 1745435764.2971
MEM 33.390625 1745435764.4038
MEM 33.390625 1745435764.5069
MEM 33.390625 1745435764.6086
MEM 33.421875 1745435764.7130
MEM 33.421875 1745435764.8177
MEM 33.421875 1745435764.9277
MEM 33.515625 1745435765.0335
MEM 33.515625 1745435765.1399
MEM 33.515625 1745435765.2465
MEM 32.031250 1745435765.3518
MEM 32.125000 1745435765.4534
MEM 32.203125 1745435765.5586
MEM 32.203125 1745435765.6618
MEM 31.828125 1745435765.7670
MEM 28.125000 1745435765.8691
MEM 31.421875 1745435765.9743
MEM 31.531250 1745435766.0795
MEM 31.546875 1745435766.1847
MEM 31.546875 1745435766.2885
MEM 31.640625 1745435766.3933
MEM 31.640625 1745435766.4966
MEM 31.640625 1745435766.6022
MEM 31.640625 1745435766.7066
MEM 31.640625 1745435766.8123
MEM 31.640625 1745435766.9171
MEM 31.640625 1745435767.0220
MEM 31.640625 1745435767.1231
MEM 31.640625 1745435767.2276
MEM 31.625000 1745435767.3309
MEM 31.187500 1745435767.4356
MEM 31.078125 1745435767.5385
MEM 30.859375 1745435767.6426
MEM 30.906250 1745435767.7474
MEM 30.906250 1745435767.8485
MEM 30.906250 1745435767.9540
MEM 30.906250 1745435768.0587
MEM 30.921875 1745435768.1634
MEM 30.921875 1745435768.2683
MEM 30.921875 1745435768.3737
MEM 30.921875 1745435768.4753
MEM 30.921875 1745435768.5820
MEM 30.921875 1745435768.6870
MEM 30.921875 1745435768.7924
MEM 30.921875 1745435768.8976
MEM 30.921875 1745435769.0034
MEM 30.921875 1745435769.1051
MEM 30.921875 1745435769.2056
MEM 30.921875 1745435769.3109
MEM 30.921875 1745435769.4135
MEM 30.921875 1745435769.5163
MEM 30.921875 1745435769.6216
MEM 30.921875 1745435769.7253
MEM 30.921875 1745435769.8297
MEM 30.921875 1745435769.9355
MEM 30.921875 1745435770.0367
MEM 30.921875 1745435770.1417
MEM 30.921875 1745435770.2434
MEM 30.921875 1745435770.3487
MEM 30.921875 1745435770.4498
MEM 30.921875 1745435770.5529
MEM 30.921875 1745435770.6579
MEM 30.921875 1745435770.7644
MEM 30.921875 1745435770.8731
MEM 30.921875 1745435770.9742
MEM 30.921875 1745435771.0750
MEM 30.921875 1745435771.1775
MEM 30.921875 1745435771.2831
MEM 30.921875 1745435771.3869
MEM 30.921875 1745435771.4918
MEM 30.921875 1745435771.5965
MEM 30.921875 1745435771.7018
MEM 30.921875 1745435771.8058
MEM 30.921875 1745435771.9085
MEM 30.921875 1745435772.0133
MEM 30.921875 1745435772.1179
MEM 30.843750 1745435772.2222
MEM 30.843750 1745435772.3269
MEM 30.843750 1745435772.4284
MEM 30.843750 1745435772.5295
